YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2019,0,32816,Satoshi Kodaira,72.38,579,8
2019,0,34046,Jordan Spieth,72.43,507,7
2019,0,39975,Michael Kim,72.5,145,2
2019,0,40098,Matt Fitzpatrick,72.63,581,8
2019,0,39324,J.J. Spaun,72.63,581,8
2019,0,27129,Luke List,73.0,365,5
2019,0,39954,Cody Gribble,74.0,370,5
2018,0,33448,Justin Thomas,66.6,333,5
2018,0,30925,Dustin Johnson,67.0,201,3
2018,0,25493,Nick Taylor,67.17,403,6
2018,0,29420,Billy Horschel,67.67,406,6
2018,0,24024,Zach Johnson,68.0,680,10
2018,0,32839,Hideki Matsuyama,68.0,612,9
2018,0,30911,Tommy Fleetwood,68.17,409,6
2018,0,31560,Brian Stuard,68.17,409,6
2018,0,32102,Rickie Fowler,68.25,273,4
2018,0,26329,Louis Oosthuizen,68.25,273,4
2018,0,33413,Ben Martin,68.33,205,3
2018,0,22405,Justin Rose,68.33,205,3
2018,0,30692,Scott Stallings,68.33,410,6
2018,0,10809,Jim Furyk,68.4,342,5
2018,0,36689,Brooks Koepka,68.43,479,7
2018,0,27349,Alex Noren,68.43,479,7
2018,0,20472,Alex Cejka,68.5,685,10
2018,0,1810,Phil Mickelson,68.6,686,10
2018,0,29926,Danny Lee,68.71,481,7
2018,0,29725,Tony Finau,68.75,550,8
2018,0,30944,Jason Kokrak,68.77,894,13
2018,0,34363,Tyrrell Hatton,68.8,344,5
2018,0,21528,Henrik Stenson,68.8,344,5
2018,0,28252,Seamus Power,68.88,551,8
2018,0,40009,Dominic Bozzelli,69.0,483,7
2018,0,25364,Paul Casey,69.0,483,7
2018,0,20593,Greg Chalmers,69.0,138,2
2018,0,23108,Matt Kuchar,69.0,345,5
2018,0,29908,C.T. Pan,69.0,828,12
2018,0,29221,Webb Simpson,69.0,414,6
2018,0,27649,Brandt Snedeker,69.0,483,7
2018,0,22582,Kyle Thompson,69.0,138,2
2018,0,31323,Gary Woodland,69.0,276,4
2018,0,32757,Patton Kizzire,69.23,900,13
2018,0,36699,Patrick Rodgers,69.25,831,12
2018,0,31416,Derek Fathauer,69.33,416,6
2018,0,23320,Ryan Palmer,69.33,208,3
2018,0,32150,Michael Thompson,69.33,208,3
2018,0,34046,Jordan Spieth,69.38,555,8
2018,0,34409,David Lingmerth,69.44,625,9
2018,0,35891,Cameron Smith,69.44,625,9
2018,0,45609,Tyler Duncan,69.5,556,8
2018,0,24502,Adam Scott,69.5,556,8
2018,0,47959,Bryson DeChambeau,69.55,765,11
2018,0,34098,Russell Henley,69.55,765,11
2018,0,39324,J.J. Spaun,69.56,626,9
2018,0,26499,Rafa Cabrera Bello,69.57,487,7
2018,0,28089,Jason Day,69.6,348,5
2018,0,49964,Aaron Wise,69.63,557,8
2018,0,25198,Francesco Molinari,69.67,418,6
2018,0,46435,Austin Cook,69.73,1046,15
2018,0,21961,Charles Howell III,69.77,907,13
2018,0,40026,Daniel Berger,69.8,698,10
2018,0,34076,Joel Dahmen,69.8,349,5
2018,0,47993,Denny McCarthy,69.8,349,5
2018,0,39328,Conrad Shindler,69.8,349,5
2018,0,29974,Branden Grace,69.82,768,11
2018,0,35421,Brandon Harkins,69.85,908,13
2018,0,29478,Kevin Kisner,69.86,489,7
2018,0,37278,Nicholas Lindheim,69.88,559,8
2018,0,34174,John Huh,69.89,629,9
2018,0,27942,Rob Oppenheim,69.89,629,9
2018,0,29223,Sam Saunders,69.89,629,9
2018,0,33399,Adam Hadwin,69.93,979,14
2018,0,24925,Jonathan Byrd,70.0,350,5
2018,0,32366,Kevin Chappell,70.0,840,12
2018,0,24358,Robert Garrigus,70.0,350,5
2018,0,28775,Nate Lashley,70.0,140,2
2018,0,28237,Rory McIlroy,70.0,210,3
2018,0,26596,Ryan Moore,70.0,490,7
2018,0,49771,J.T. Poston,70.0,420,6
2018,0,29484,Peter Uihlein,70.0,560,8
2018,0,46501,Ollie Schniederjans,70.1,701,10
2018,0,27963,Chris Stroud,70.17,421,6
2018,0,46601,Trey Mullinax,70.22,632,9
2018,0,34099,Harris English,70.25,281,4
2018,0,47347,Adam Schenk,70.25,843,12
2018,0,34360,Patrick Reed,70.29,492,7
2018,0,32640,Troy Merritt,70.3,703,10
2018,0,25396,Kevin Na,70.3,703,10
2018,0,28679,Fabián Gómez,70.33,633,9
2018,0,31202,William McGirt,70.33,422,6
2018,0,8793,Tiger Woods,70.33,211,3
2018,0,26476,Chez Reavie,70.38,563,8
2018,0,23325,Vaughn Taylor,70.38,563,8
2018,0,32254,Xinjun Zhang,70.38,563,8
2018,0,24846,Ricky Barnes,70.4,352,5
2018,0,32448,James Hahn,70.4,704,10
2018,0,26300,Matt Jones,70.4,352,5
2018,0,46970,Jon Rahm,70.4,352,5
2018,0,27958,Ryan Blaum,70.43,493,7
2018,0,24361,Pat Perez,70.43,493,7
2018,0,34466,Peter Malnati,70.45,775,11
2018,0,34563,Chesson Hadley,70.5,423,6
2018,0,39546,Keith Mitchell,70.5,705,10
2018,0,24781,Hunter Mahan,70.57,494,7
2018,0,33418,Shawn Stefani,70.57,494,7
2018,0,29268,Bronson Burgoon,70.6,353,5
2018,0,27936,Martin Laird,70.6,353,5
2018,0,33204,Shane Lowry,70.6,353,5
2018,0,27129,Luke List,70.63,565,8
2018,0,26951,Johnson Wagner,70.63,565,8
2018,0,25804,Bubba Watson,70.63,565,8
2018,0,33122,Russell Knox,70.64,777,11
2018,0,23621,Rory Sabbatini,70.64,777,11
2018,0,24138,Ian Poulter,70.67,424,6
2018,0,35310,Lanto Griffin,70.71,495,7
2018,0,36799,Stephan Jaeger,70.71,495,7
2018,0,20229,Stewart Cink,70.75,566,8
2018,0,50526,Tom Lovelady,70.75,566,8
2018,0,47128,Richy Werenski,70.75,566,8
2018,0,19846,Brian Gay,70.78,637,9
2018,0,25818,Scott Piercy,70.78,637,9
2018,0,27141,J.B. Holmes,70.8,354,5
2018,0,35879,Kelly Kraft,70.8,708,10
2018,0,26758,David Hearn,70.83,425,6
2018,0,19803,Ryan Armour,70.87,1063,15
2018,0,35461,Beau Hossler,70.88,567,8
2018,0,27214,Kevin Streelman,70.89,638,9
2018,0,35545,Blayne Barber,71.0,426,6
2018,0,27895,Jonas Blixt,71.0,426,6
2018,0,39997,Corey Conners,71.0,923,13
2018,0,20157,Retief Goosen,71.0,355,5
2018,0,39954,Cody Gribble,71.0,355,5
2018,0,24924,Bill Haas,71.0,426,6
2018,0,39975,Michael Kim,71.0,213,3
2018,0,37455,Si Woo Kim,71.0,710,10
2018,0,26851,Marc Leishman,71.0,710,10
2018,0,29485,Brett Stegmaier,71.0,710,10
2018,0,25632,Jimmy Walker,71.1,711,10
2018,0,22371,Aaron Baddeley,71.13,569,8
2018,0,34021,Bud Cauley,71.13,569,8
2018,0,34358,Jonathan Randolph,71.13,569,8
2018,0,25900,Lucas Glover,71.14,498,7
2018,0,30926,Chris Kirk,71.14,996,14
2018,0,35450,Patrick Cantlay,71.17,427,6
2018,0,28500,Martin Flores,71.18,783,11
2018,0,32333,Kevin Tway,71.18,783,11
2018,0,33948,Byeong Hun An,71.22,641,9
2018,0,37275,Sam Ryder,71.22,641,9
2018,0,39327,Ben Silverman,71.22,641,9
2018,0,27095,Nick Watney,71.24,1211,17
2018,0,24140,Sean O'Hair,71.25,285,4
2018,0,37189,Harold Varner III,71.25,855,12
2018,0,12716,Charley Hoffman,71.33,428,6
2018,0,23353,J.J. Henry,71.4,357,5
2018,0,25572,Graeme McDowell,71.4,357,5
2018,0,22056,Cameron Percy,71.43,500,7
2018,0,23541,Ben Crane,71.5,572,8
2018,0,25834,Daniel Summerhays,71.5,143,2
2018,0,45526,Abraham Ancer,71.56,644,9
2018,0,33410,Andrew Landry,71.56,644,9
2018,0,35376,Roberto Díaz,71.57,501,7
2018,0,31646,Emiliano Grillo,71.6,716,10
2018,0,33141,Keegan Bradley,71.64,788,11
2018,0,29479,Scott Brown,71.71,502,7
2018,0,31420,Anirban Lahiri,71.71,502,7
2018,0,12510,Chad Campbell,71.75,574,8
2018,0,29518,Brendan Steele,71.75,574,8
2018,0,25892,Steve Wheatcroft,71.75,287,4
2018,0,30978,Kiradech Aphibarnrat,71.8,359,5
2018,0,20572,Rod Pampling,71.8,359,5
2018,0,40058,Zac Blair,71.83,431,6
2018,0,35532,Tom Hoge,71.83,862,12
2018,0,35506,Mackenzie Hughes,71.83,431,6
2018,0,32876,Martin Piller,71.83,431,6
2018,0,34431,Robert Streb,71.83,431,6
2018,0,29535,Brice Garnett,71.92,863,12
2018,0,37338,Zecheng Dou,72.0,144,2
2018,0,29222,Billy Hurley III,72.0,144,2
2018,0,28132,Tyrone Van Aswegen,72.0,720,10
2018,0,48084,Wesley Bryan,72.13,577,8
2018,0,34264,Hudson Swafford,72.13,577,8
2018,0,26331,Charl Schwartzel,72.14,505,7
2018,0,25686,Jason Dufner,72.2,361,5
2018,0,27064,Jhonattan Vegas,72.27,795,11
2018,0,47287,Ethan Tracy,72.29,506,7
2018,0,27644,Brian Harman,72.4,724,10
2018,0,27556,Ted Potter Jr.,72.5,580,8
2018,0,34256,Andrew Putnam,72.5,435,6
2018,0,46402,Talor Gooch,72.6,363,5
2018,0,33419,Cameron Tringale,72.6,363,5
2018,0,27974,Sung Kang,72.75,582,8
2018,0,37454,Whee Kim,72.78,655,9
2018,0,28307,Matt Every,72.88,583,8
2018,0,32816,Satoshi Kodaira,73.0,146,2
2018,0,25240,D.A. Points,73.0,73,1
2018,0,29461,Jamie Lovemark,73.38,587,8
2018,0,48081,Xander Schauffele,73.5,441,6
2018,0,30110,Kyle Stanley,73.83,443,6
2018,0,47125,Matt Atkins,74.0,296,4
2018,0,34213,Grayson Murray,74.6,373,5
2017,0,27649,Brandt Snedeker,64.0,64,1
2017,0,32102,Rickie Fowler,67.0,201,3
2017,0,23108,Matt Kuchar,67.0,335,5
2017,0,25198,Francesco Molinari,67.0,402,6
2017,0,30925,Dustin Johnson,67.4,337,5
2017,0,28237,Rory McIlroy,67.67,203,3
2017,0,34046,Jordan Spieth,67.75,271,4
2017,0,21209,Sergio Garcia,68.0,272,4
2017,0,27466,Spencer Levin,68.33,410,6
2017,0,24502,Adam Scott,68.33,410,6
2017,0,20157,Retief Goosen,68.5,274,4
2017,0,23621,Rory Sabbatini,68.5,274,4
2017,0,27963,Chris Stroud,68.6,343,5
2017,0,25191,Gonzalo Fernandez-Castaño,68.67,206,3
2017,0,26476,Chez Reavie,68.67,412,6
2017,0,33141,Keegan Bradley,68.75,825,12
2017,0,32150,Michael Thompson,68.83,413,6
2017,0,34098,Russell Henley,68.89,620,9
2017,0,48081,Xander Schauffele,69.0,552,8
2017,0,47959,Bryson DeChambeau,69.25,554,8
2017,0,29725,Tony Finau,69.25,831,12
2017,0,24924,Bill Haas,69.33,416,6
2017,0,29420,Billy Horschel,69.33,624,9
2017,0,30110,Kyle Stanley,69.38,902,13
2017,0,28089,Jason Day,69.5,278,4
2017,0,29720,Andres Gonzales,69.5,556,8
2017,0,34466,Peter Malnati,69.5,556,8
2017,0,25818,Scott Piercy,69.5,278,4
2017,0,34021,Bud Cauley,69.56,626,9
2017,0,24357,K.J. Choi,69.57,487,7
2017,0,28500,Martin Flores,69.63,557,8
2017,0,26851,Marc Leishman,69.63,557,8
2017,0,32839,Hideki Matsuyama,69.63,557,8
2017,0,29223,Sam Saunders,69.67,418,6
2017,0,27129,Luke List,69.7,697,10
2017,0,30191,Julián Etulain,69.78,628,9
2017,0,27895,Jonas Blixt,69.8,349,5
2017,0,20229,Stewart Cink,69.8,698,10
2017,0,25572,Graeme McDowell,69.8,349,5
2017,0,25396,Kevin Na,69.82,768,11
2017,0,25364,Paul Casey,69.83,419,6
2017,0,24358,Robert Garrigus,69.86,489,7
2017,0,33418,Shawn Stefani,69.88,559,8
2017,0,20472,Alex Cejka,69.89,629,9
2017,0,34264,Hudson Swafford,69.89,629,9
2017,0,39324,J.J. Spaun,69.9,699,10
2017,0,31646,Emiliano Grillo,70.0,770,11
2017,0,46440,Smylie Kaufman,70.0,350,5
2017,0,29926,Danny Lee,70.0,420,6
2017,0,23320,Ryan Palmer,70.0,210,3
2017,0,24138,Ian Poulter,70.0,630,9
2017,0,29518,Brendan Steele,70.0,490,7
2017,0,31557,Jim Herman,70.11,631,9
2017,0,27095,Nick Watney,70.11,631,9
2017,0,25349,Tim Wilkinson,70.13,561,8
2017,0,35506,Mackenzie Hughes,70.14,982,14
2017,0,28132,Tyrone Van Aswegen,70.14,491,7
2017,0,29221,Webb Simpson,70.18,772,11
2017,0,22371,Aaron Baddeley,70.2,351,5
2017,0,22986,Søren Kjeldsen,70.2,351,5
2017,0,1810,Phil Mickelson,70.22,632,9
2017,0,27436,Graham DeLaet,70.25,562,8
2017,0,47128,Richy Werenski,70.25,281,4
2017,0,24024,Zach Johnson,70.29,492,7
2017,0,33413,Ben Martin,70.29,492,7
2017,0,26329,Louis Oosthuizen,70.29,492,7
2017,0,24361,Pat Perez,70.29,492,7
2017,0,46970,Jon Rahm,70.29,492,7
2017,0,34174,John Huh,70.3,703,10
2017,0,34431,Robert Streb,70.3,703,10
2017,0,23325,Vaughn Taylor,70.33,1055,15
2017,0,27936,Martin Laird,70.38,563,8
2017,0,32333,Kevin Tway,70.38,915,13
2017,0,29461,Jamie Lovemark,70.42,845,12
2017,0,26331,Charl Schwartzel,70.43,493,7
2017,0,34099,Harris English,70.5,423,6
2017,0,27974,Sung Kang,70.5,846,12
2017,0,34360,Patrick Reed,70.5,846,12
2017,0,12716,Charley Hoffman,70.54,917,13
2017,0,25900,Lucas Glover,70.56,635,9
2017,0,27644,Brian Harman,70.56,635,9
2017,0,33461,Morgan Hoffmann,70.56,635,9
2017,0,25804,Bubba Watson,70.56,635,9
2017,0,12510,Chad Campbell,70.57,494,7
2017,0,26300,Matt Jones,70.57,494,7
2017,0,25632,Jimmy Walker,70.57,494,7
2017,0,23541,Ben Crane,70.6,706,10
2017,0,33120,Mark Anderson,70.67,212,3
2017,0,39975,Michael Kim,70.67,848,12
2017,0,33448,Justin Thomas,70.67,212,3
2017,0,33399,Adam Hadwin,70.73,778,11
2017,0,20771,Steven Alker,70.75,566,8
2017,0,37189,Harold Varner III,70.77,920,13
2017,0,31560,Brian Stuard,70.78,637,9
2017,0,35450,Patrick Cantlay,70.8,354,5
2017,0,20593,Greg Chalmers,70.8,354,5
2017,0,30692,Scott Stallings,70.8,354,5
2017,0,10809,Jim Furyk,70.83,425,6
2017,0,35532,Tom Hoge,70.83,425,6
2017,0,36689,Brooks Koepka,70.83,425,6
2017,0,22405,Justin Rose,70.83,425,6
2017,0,23497,Tag Ridings,70.86,496,7
2017,0,32200,Roberto Castro,70.88,567,8
2017,0,25493,Nick Taylor,70.88,567,8
2017,0,46550,Brandon Hagy,70.89,638,9
2017,0,31202,William McGirt,70.89,638,9
2017,0,23353,J.J. Henry,70.9,709,10
2017,0,31323,Gary Woodland,70.91,780,11
2017,0,27958,Ryan Blaum,70.93,1064,15
2017,0,40026,Daniel Berger,71.0,497,7
2017,0,29479,Scott Brown,71.0,568,8
2017,0,25720,Chad Collins,71.0,213,3
2017,0,23983,Luke Donald,71.0,71,1
2017,0,25686,Jason Dufner,71.0,426,6
2017,0,36801,Mark Hubbard,71.0,497,7
2017,0,29222,Billy Hurley III,71.0,781,11
2017,0,31420,Anirban Lahiri,71.0,284,4
2017,0,22046,Geoff Ogilvy,71.0,426,6
2017,0,28252,Seamus Power,71.0,568,8
2017,0,29485,Brett Stegmaier,71.0,497,7
2017,0,27770,Camilo Villegas,71.0,426,6
2017,0,40058,Zac Blair,71.08,853,12
2017,0,29478,Kevin Kisner,71.09,782,11
2017,0,31416,Derek Fathauer,71.17,427,6
2017,0,46601,Trey Mullinax,71.2,712,10
2017,0,26499,Rafa Cabrera Bello,71.25,285,4
2017,0,28679,Fabián Gómez,71.25,285,4
2017,0,35879,Kelly Kraft,71.25,570,8
2017,0,29289,S.Y. Noh,71.25,570,8
2017,0,29908,C.T. Pan,71.25,570,8
2017,0,49771,J.T. Poston,71.25,570,8
2017,0,37454,Whee Kim,71.33,214,3
2017,0,22056,Cameron Percy,71.33,428,6
2017,0,27141,J.B. Holmes,71.38,571,8
2017,0,34358,Jonathan Randolph,71.4,357,5
2017,0,24846,Ricky Barnes,71.42,857,12
2017,0,30926,Chris Kirk,71.44,643,9
2017,0,27064,Jhonattan Vegas,71.45,786,11
2017,0,25274,Steven Bowditch,71.5,143,2
2017,0,37278,Nicholas Lindheim,71.5,429,6
2017,0,24140,Sean O'Hair,71.5,572,8
2017,0,25240,D.A. Points,71.5,429,6
2017,0,35891,Cameron Smith,71.5,572,8
2017,0,29476,Kyle Reifers,71.56,644,9
2017,0,46501,Ollie Schniederjans,71.56,644,9
2017,0,32366,Kevin Chappell,71.6,358,5
2017,0,19803,Ryan Armour,71.63,573,8
2017,0,35545,Blayne Barber,71.63,573,8
2017,0,26289,Boo Weekley,71.63,573,8
2017,0,20572,Rod Pampling,71.64,788,11
2017,0,46443,Brian Campbell,71.67,215,3
2017,0,33204,Shane Lowry,71.75,287,4
2017,0,33419,Cameron Tringale,71.75,574,8
2017,0,25892,Steve Wheatcroft,71.75,287,4
2017,0,28420,Ryan Brehm,71.8,718,10
2017,0,32448,James Hahn,71.82,790,11
2017,0,48084,Wesley Bryan,71.83,862,12
2017,0,30944,Jason Kokrak,71.88,575,8
2017,0,24507,Jason Bohn,72.0,288,4
2017,0,40009,Dominic Bozzelli,72.0,216,3
2017,0,28093,Miguel Angel Carballo,72.0,432,6
2017,0,19846,Brian Gay,72.0,432,6
2017,0,29974,Branden Grace,72.0,504,7
2017,0,26758,David Hearn,72.0,504,7
2017,0,21961,Charles Howell III,72.0,720,10
2017,0,35300,Andrew Loupe,72.0,72,1
2017,0,32640,Troy Merritt,72.0,360,5
2017,0,27214,Kevin Streelman,72.11,649,9
2017,0,33948,Byeong Hun An,72.13,577,8
2017,0,37455,Si Woo Kim,72.14,505,7
2017,0,26596,Ryan Moore,72.14,505,7
2017,0,48822,Sebastián Muñoz,72.2,361,5
2017,0,39954,Cody Gribble,72.33,434,6
2017,0,23800,Bryce Molder,72.57,508,7
2017,0,33122,Russell Knox,72.6,363,5
2017,0,29740,Brad Fritsch,72.67,436,6
2017,0,34213,Grayson Murray,72.67,654,9
2017,0,6522,Ernie Els,72.75,291,4
2017,0,35110,Brett Drewitt,72.8,364,5
2017,0,20104,Ken Duke,72.83,437,6
2017,0,34409,David Lingmerth,72.86,510,7
2017,0,46732,Rick Lamb,73.0,219,3
2017,0,26951,Johnson Wagner,73.0,146,2
2017,0,36699,Patrick Rodgers,73.25,293,4
2017,0,25834,Daniel Summerhays,73.3,733,10
2017,0,32757,Patton Kizzire,73.5,441,6
2017,0,30852,Ryo Ishikawa,75.5,302,4
2017,0,28307,Matt Every,76.0,76,1
2017,0,25345,Carl Pettersson,76.0,152,2
2017,0,24781,Hunter Mahan,76.33,229,3
2016,0,28089,Jason Day,66.67,200,3
2016,0,30925,Dustin Johnson,67.0,134,2
2016,0,25632,Jimmy Walker,67.33,404,6
2016,0,10885,Robert Allenby,68.0,68,1
2016,0,25364,Paul Casey,68.0,272,4
2016,0,28237,Rory McIlroy,68.0,340,5
2016,0,26329,Louis Oosthuizen,68.0,272,4
2016,0,20645,John Senden,68.13,545,8
2016,0,34174,John Huh,68.29,478,7
2016,0,22405,Justin Rose,68.33,410,6
2016,0,34046,Jordan Spieth,68.33,205,3
2016,0,31323,Gary Woodland,68.43,479,7
2016,0,31202,William McGirt,68.5,822,12
2016,0,27649,Brandt Snedeker,68.57,480,7
2016,0,30926,Chris Kirk,68.63,549,8
2016,0,27129,Luke List,68.67,412,6
2016,0,1810,Phil Mickelson,68.8,344,5
2016,0,25396,Kevin Na,68.83,413,6
2016,0,24024,Zach Johnson,68.92,827,12
2016,0,24357,K.J. Choi,69.0,345,5
2016,0,31560,Brian Stuard,69.0,414,6
2016,0,30927,Brendon Todd,69.0,69,1
2016,0,12510,Chad Campbell,69.1,691,10
2016,0,33399,Adam Hadwin,69.11,622,9
2016,0,24502,Adam Scott,69.2,346,5
2016,0,30944,Jason Kokrak,69.22,623,9
2016,0,8075,Jerry Kelly,69.33,416,6
2016,0,34098,Russell Henley,69.4,347,5
2016,0,23638,Brendon de Jonge,69.43,486,7
2016,0,36689,Brooks Koepka,69.5,278,4
2016,0,36699,Patrick Rodgers,69.5,278,4
2016,0,20229,Stewart Cink,69.56,626,9
2016,0,33122,Russell Knox,69.6,696,10
2016,0,34466,Peter Malnati,69.6,348,5
2016,0,27064,Jhonattan Vegas,69.62,905,13
2016,0,27644,Brian Harman,69.67,836,12
2016,0,26476,Chez Reavie,69.67,627,9
2016,0,27963,Chris Stroud,69.67,627,9
2016,0,29268,Bronson Burgoon,69.71,488,7
2016,0,35732,Wes Roach,69.75,279,4
2016,0,25804,Bubba Watson,69.75,558,8
2016,0,25900,Lucas Glover,69.78,628,9
2016,0,33141,Keegan Bradley,69.82,768,11
2016,0,35539,Luke Guthrie,69.83,419,6
2016,0,33418,Shawn Stefani,69.83,419,6
2016,0,26951,Johnson Wagner,69.86,489,7
2016,0,26758,David Hearn,69.89,629,9
2016,0,29289,S.Y. Noh,69.89,629,9
2016,0,29974,Branden Grace,70.0,420,6
2016,0,21961,Charles Howell III,70.0,350,5
2016,0,23108,Matt Kuchar,70.0,700,10
2016,0,34409,David Lingmerth,70.0,560,8
2016,0,28158,Steve Marino,70.0,280,4
2016,0,32839,Hideki Matsuyama,70.0,210,3
2016,0,24490,George McNeill,70.0,70,1
2016,0,32640,Troy Merritt,70.0,560,8
2016,0,23621,Rory Sabbatini,70.0,420,6
2016,0,30692,Scott Stallings,70.0,420,6
2016,0,27747,Hiroshi Iwata,70.13,561,8
2016,0,24140,Sean O'Hair,70.13,561,8
2016,0,29745,Tyler Aldridge,70.14,491,7
2016,0,23325,Vaughn Taylor,70.14,491,7
2016,0,35545,Blayne Barber,70.17,421,6
2016,0,32150,Michael Thompson,70.2,351,5
2016,0,35879,Kelly Kraft,70.25,281,4
2016,0,22046,Geoff Ogilvy,70.33,422,6
2016,0,26289,Boo Weekley,70.33,633,9
2016,0,10809,Jim Furyk,70.38,563,8
2016,0,27214,Kevin Streelman,70.38,563,8
2016,0,23541,Ben Crane,70.4,352,5
2016,0,34265,Will Wilcox,70.43,493,7
2016,0,34099,Harris English,70.46,916,13
2016,0,24358,Robert Garrigus,70.5,423,6
2016,0,21731,Freddie Jacobson,70.5,423,6
2016,0,37273,Derek Ernst,70.6,353,5
2016,0,25818,Scott Piercy,70.63,565,8
2016,0,28114,Dawie van der Walt,70.63,565,8
2016,0,32200,Roberto Castro,70.64,777,11
2016,0,20766,Padraig Harrington,70.67,424,6
2016,0,27974,Sung Kang,70.67,424,6
2016,0,29461,Jamie Lovemark,70.67,424,6
2016,0,35451,Scott Pinckney,70.7,707,10
2016,0,34563,Chesson Hadley,70.75,283,4
2016,0,20098,Stuart Appleby,70.78,637,9
2016,0,26851,Marc Leishman,70.78,637,9
2016,0,46440,Smylie Kaufman,70.8,354,5
2016,0,26331,Charl Schwartzel,70.8,354,5
2016,0,20691,Greg Owen,70.83,425,6
2016,0,20572,Rod Pampling,70.83,425,6
2016,0,33413,Ben Martin,70.85,921,13
2016,0,25720,Chad Collins,70.86,496,7
2016,0,33667,Carlos Ortiz,70.88,567,8
2016,0,39975,Michael Kim,70.89,638,9
2016,0,27466,Spencer Levin,70.89,638,9
2016,0,37455,Si Woo Kim,70.9,709,10
2016,0,34264,Hudson Swafford,70.9,709,10
2016,0,30163,Henrik Norlander,70.91,780,11
2016,0,32102,Rickie Fowler,71.0,284,4
2016,0,32618,Rhein Gibson,71.0,213,3
2016,0,28679,Fabián Gómez,71.0,710,10
2016,0,32448,James Hahn,71.0,639,9
2016,0,33461,Morgan Hoffmann,71.0,284,4
2016,0,29222,Billy Hurley III,71.0,497,7
2016,0,27936,Martin Laird,71.0,781,11
2016,0,23800,Bryce Molder,71.0,355,5
2016,0,23320,Ryan Palmer,71.0,710,10
2016,0,34360,Patrick Reed,71.0,639,9
2016,0,29223,Sam Saunders,71.0,284,4
2016,0,25834,Daniel Summerhays,71.0,781,11
2016,0,33419,Cameron Tringale,71.0,426,6
2016,0,22371,Aaron Baddeley,71.11,640,9
2016,0,23983,Luke Donald,71.11,640,9
2016,0,26300,Matt Jones,71.13,569,8
2016,0,29221,Webb Simpson,71.13,569,8
2016,0,21878,Mark Wilson,71.13,569,8
2016,0,27895,Jonas Blixt,71.17,427,6
2016,0,30110,Kyle Stanley,71.17,854,12
2016,0,36801,Mark Hubbard,71.18,783,11
2016,0,29478,Kevin Kisner,71.18,783,11
2016,0,20157,Retief Goosen,71.2,356,5
2016,0,33204,Shane Lowry,71.2,356,5
2016,0,27770,Camilo Villegas,71.22,641,9
2016,0,29476,Kyle Reifers,71.23,926,13
2016,0,24846,Ricky Barnes,71.27,784,11
2016,0,31646,Emiliano Grillo,71.27,784,11
2016,0,33448,Justin Thomas,71.27,784,11
2016,0,25349,Tim Wilkinson,71.29,499,7
2016,0,29720,Andres Gonzales,71.33,428,6
2016,0,27141,J.B. Holmes,71.33,642,9
2016,0,24461,Thomas Aiken,71.38,571,8
2016,0,40026,Daniel Berger,71.38,571,8
2016,0,20472,Alex Cejka,71.4,357,5
2016,0,27436,Graham DeLaet,71.4,357,5
2016,0,25198,Francesco Molinari,71.4,357,5
2016,0,24912,Will MacKenzie,71.43,500,7
2016,0,6522,Ernie Els,71.55,787,11
2016,0,29485,Brett Stegmaier,71.55,787,11
2016,0,21209,Sergio Garcia,71.6,358,5
2016,0,12716,Charley Hoffman,71.67,645,9
2016,0,35532,Tom Hoge,71.67,430,6
2016,0,35300,Andrew Loupe,71.67,430,6
2016,0,6527,Steve Stricker,71.67,215,3
2016,0,33410,Andrew Landry,71.75,287,4
2016,0,32366,Kevin Chappell,71.78,646,9
2016,0,29420,Billy Horschel,71.83,431,6
2016,0,28132,Tyrone Van Aswegen,71.83,862,12
2016,0,31420,Anirban Lahiri,71.9,719,10
2016,0,37454,Whee Kim,72.0,504,7
2016,0,34261,Scott Langley,72.0,288,4
2016,0,28092,D.H. Lee,72.0,288,4
2016,0,28475,Jeff Overton,72.0,432,6
2016,0,29518,Brendan Steele,72.0,432,6
2016,0,25493,Nick Taylor,72.0,360,5
2016,0,30711,Colt Knost,72.09,793,11
2016,0,29725,Tony Finau,72.1,721,10
2016,0,29479,Scott Brown,72.17,433,6
2016,0,25686,Jason Dufner,72.18,794,11
2016,0,34262,Jon Curran,72.2,722,10
2016,0,29926,Danny Lee,72.22,650,9
2016,0,32757,Patton Kizzire,72.3,723,10
2016,0,40058,Zac Blair,72.42,869,12
2016,0,34431,Robert Streb,72.44,652,9
2016,0,31557,Jim Herman,72.55,798,11
2016,0,26596,Ryan Moore,72.57,508,7
2016,0,2206,David Toms,72.6,363,5
2016,0,20104,Ken Duke,72.67,218,3
2016,0,24924,Bill Haas,72.67,436,6
2016,0,25892,Steve Wheatcroft,72.7,727,10
2016,0,24781,Hunter Mahan,72.75,582,8
2016,0,20848,Ángel Cabrera,72.86,510,7
2016,0,35891,Cameron Smith,72.86,510,7
2016,0,22892,Jason Gore,73.0,584,8
2016,0,25572,Graeme McDowell,73.0,219,3
2016,0,31416,Derek Fathauer,73.14,512,7
2016,0,6567,Vijay Singh,73.17,439,6
2016,0,37189,Harold Varner III,73.33,660,9
2016,0,24507,Jason Bohn,73.5,588,8
2016,0,27942,Rob Oppenheim,73.57,515,7
2016,0,24494,Erik Compton,73.6,368,5
2016,0,25274,Steven Bowditch,73.8,369,5
